Date Time,Dataset,Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Number of folds,Is stratified?,Use Numeric Attributes?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Average Number of Valid Attributes in Root Node (m),Average Number of Valid Nominal Attributes in Root Node (m_nom),Average Number of Valid Numeric Attributes in Root Node (m_num),Total Time Taken for Cross-Validation [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Average Number of Values of Attribute Chosen at Root Node,Maximum Number of Values of Attribute Chosen at Root Node,Minimum Number of Values of Attribute Chosen at Root Node,Number of Trivial Splits [between 0 and number of folds],Average Number of Nodes (after prunning),Maximum Number of Nodes (after prunning),Minimum Number of Nodes (after prunning),Average Tree Depth (after prunning),Maximum Tree Depth (after prunning),Minimum Tree Depth (after prunning),Average Number of Nodes Pruned
2018-01-18 06:59:43.295258,Mushroom,5644,12,Twoing,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,1.7400359499733895,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 06:59:44.778510,Mushroom,5644,13,Twoing,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.482739435043186,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 06:59:45.936775,Mushroom,5644,14,Twoing,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.1577811709139496,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 06:59:47.489936,Mushroom,5644,15,Twoing,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.5526709100231528,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 06:59:48.650477,Mushroom,5644,16,Twoing,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.1597991849994287,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 06:59:50.053570,Mushroom,5644,17,Twoing,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,1.4017909719841555,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 06:59:51.496004,Mushroom,5644,18,Twoing,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.441866404027678,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 06:59:53.388101,Mushroom,5644,19,Twoing,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.891441777930595,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 06:59:55.429175,Mushroom,5644,20,Twoing,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,2.0403989320620894,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 06:59:56.840991,Mushroom,5644,1,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,1.411110833985731,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 06:59:58.813787,Mushroom,5644,2,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.9721287620486692,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:00.631151,Mushroom,5644,3,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.8162812099326402,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:02.660854,Mushroom,5644,4,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,2.0280882419319823,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:04.189125,Mushroom,5644,5,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,1.5275704419473186,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:05.458476,Mushroom,5644,6,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.2687458139844239,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:07.373312,Mushroom,5644,7,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,1.9141766229877248,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:09.002882,Mushroom,5644,8,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,1.6288701050216332,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:10.537562,Mushroom,5644,9,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.534037851030007,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:12.204991,Mushroom,5644,10,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,1.6667937759775668,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:13.571091,Mushroom,5644,11,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.3654584910254925,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:14.790196,Mushroom,5644,12,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,1.2184829920297489,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:16.294991,Mushroom,5644,13,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.5041507720015943,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:17.972894,Mushroom,5644,14,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.677253061090596,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:19.960647,Mushroom,5644,15,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.9870386259863153,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:21.155473,Mushroom,5644,16,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.194244932034053,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:21.784977,Mushroom,5644,17,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,0.6290407460182905,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:23.322606,Mushroom,5644,18,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.53703803406097,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:25.514496,Mushroom,5644,19,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,2.1912059569731355,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:27.144153,Mushroom,5644,20,LS Squared Gini,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.6173337779473513,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:28.643102,Mushroom,5644,1,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,1.4979785539908335,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:29.722775,Mushroom,5644,2,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.0784576799487695,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:30.761555,Mushroom,5644,3,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.0372579720569775,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:32.122314,Mushroom,5644,4,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.3598235090030357,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:33.468742,Mushroom,5644,5,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,1.3454877060139552,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:34.794535,Mushroom,5644,6,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.3251875370042399,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:36.843352,Mushroom,5644,7,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,2.048055600025691,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:38.757002,Mushroom,5644,8,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,1.912509624962695,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:40.186180,Mushroom,5644,9,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.428546275012195,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:42.196059,Mushroom,5644,10,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,2.009249562979676,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:43.813643,Mushroom,5644,11,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.6167809249600396,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:45.530497,Mushroom,5644,12,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,1.7159891499904916,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:47.484511,Mushroom,5644,13,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.9533168099587783,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:48.434206,Mushroom,5644,14,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,0.9488815979566425,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:49.857687,Mushroom,5644,15,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.4141126699978486,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:51.992630,Mushroom,5644,16,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,2.1341556470142677,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:53.530500,Mushroom,5644,17,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,1.5371859320439398,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:55.357661,Mushroom,5644,18,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.826501420000568,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:57.170103,Mushroom,5644,19,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.8118079939158633,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:00:58.840031,Mushroom,5644,20,LS Chi Square,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.669269748032093,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:00.768719,Mushroom,5644,1,PC-ext,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,1.92807940102648,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:02.145439,Mushroom,5644,2,PC-ext,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.376066865050234,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:04.320397,Mushroom,5644,3,PC-ext,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,2.1742570790229365,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:06.090029,Mushroom,5644,4,PC-ext,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.7689887579763308,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:08.016487,Mushroom,5644,5,PC-ext,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,1.9258058280684054,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:09.896102,Mushroom,5644,6,PC-ext,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.8789514109957963,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:12.061250,Mushroom,5644,7,PC-ext,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,2.164475033991039,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:13.933045,Mushroom,5644,8,PC-ext,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,1.8609140469925478,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:15.546991,Mushroom,5644,9,PC-ext,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.612670363043435,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:17.008980,Mushroom,5644,10,PC-ext,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,1.4607082259608433,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:18.323049,Mushroom,5644,11,PC-ext,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.3132992079481483,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:19.615737,Mushroom,5644,12,PC-ext,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,1.2917552810395136,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:20.921304,Mushroom,5644,13,PC-ext,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.3047015100019053,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:22.288254,Mushroom,5644,14,PC-ext,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.3664435810642317,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:23.419358,Mushroom,5644,15,PC-ext,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.1305238920031115,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:25.371797,Mushroom,5644,16,PC-ext,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.9518041169503704,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:26.625740,Mushroom,5644,17,PC-ext,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,1.2533293470041826,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:27.827833,Mushroom,5644,18,PC-ext,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.201442577992566,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:29.317967,Mushroom,5644,19,PC-ext,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.4894551439210773,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:31.240033,Mushroom,5644,20,PC-ext,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.9214099270757288,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:32.694891,Mushroom,5644,1,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,1.454186044051312,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:34.403073,Mushroom,5644,2,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.7075569330481812,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:36.043881,Mushroom,5644,3,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.640174412052147,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:37.704581,Mushroom,5644,4,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.6600554150063545,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:39.311446,Mushroom,5644,5,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,1.606162767042406,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:41.019597,Mushroom,5644,6,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.7074382280698046,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:42.505344,Mushroom,5644,7,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,1.4849752080626786,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:43.844469,Mushroom,5644,8,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,1.3385268360143527,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:44.484904,Mushroom,5644,9,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,0.6399961370043457,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:46.183625,Mushroom,5644,10,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,1.6981616800185293,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:48.218706,Mushroom,5644,11,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,2.034116625902243,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:50.078279,Mushroom,5644,12,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,1.8585145060205832,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:51.824497,Mushroom,5644,13,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.7448784429579973,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:53.611170,Mushroom,5644,14,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.785124834976159,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:55.691026,Mushroom,5644,15,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,2.078942719963379,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:57.639626,Mushroom,5644,16,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.9478351100115106,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:01:59.394742,Mushroom,5644,17,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,19.3333333333,19.3333333333,0.0,1.7542218150338158,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:02:00.343757,Mushroom,5644,18,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,0.9485439109848812,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:02:01.653365,Mushroom,5644,19,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.3086296640103683,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:02:03.063506,Mushroom,5644,20,Hypercube Cover,1,3,True,False,1,False,None,True,0.1,15,19.0,19.0,0.0,1.4089269899995998,61.800141743444364,98.44082211197733,98.44082211197733,0,0.0,7.0,7,7,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:02:04.136230,Nursery,12960,1,Twoing,1,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.0721968959551305,33.333333333333336,66.25,66.25,0,0.0,3.0,3,3,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:02:05.548850,Nursery,12960,2,Twoing,1,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.4120425870642066,33.333333333333336,66.25,66.25,0,0.0,3.0,3,3,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:02:06.696508,Nursery,12960,3,Twoing,1,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.1470999559387565,33.333333333333336,66.25,66.25,0,0.0,3.0,3,3,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:02:08.154660,Nursery,12960,4,Twoing,1,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.4575481329811737,33.333333333333336,66.25,66.25,0,0.0,3.0,3,3,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:02:09.340273,Nursery,12960,5,Twoing,1,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.1849516259972006,33.333333333333336,66.25,66.25,0,0.0,3.0,3,3,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:02:10.617721,Nursery,12960,6,Twoing,1,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.2767515390878543,33.333333333333336,66.25,66.25,0,0.0,3.0,3,3,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:02:11.911407,Nursery,12960,7,Twoing,1,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.2927677279803902,33.333333333333336,66.25,66.25,0,0.0,3.0,3,3,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 07:02:13.421937,Nursery,12960,8,Twoing,1,3,True,False,1,False,None,True,0.1,15,8.0,8.0,0.0,1.5094982630107552,33.333333333333336,66.25,66.25,0,0.0,3.0,3,3,0,3.0,3,3,1.0,1,1,0.0
