Date Time,Dataset,Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Number of folds,Is stratified?,Use Numeric Attributes?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Average Number of Valid Attributes in Root Node (m),Average Number of Valid Nominal Attributes in Root Node (m_nom),Average Number of Valid Numeric Attributes in Root Node (m_num),Total Time Taken for Cross-Validation [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Average Number of Values of Attribute Chosen at Root Node,Maximum Number of Values of Attribute Chosen at Root Node,Minimum Number of Values of Attribute Chosen at Root Node,Number of Trivial Splits [between 0 and number of folds],Average Number of Nodes (after prunning),Maximum Number of Nodes (after prunning),Minimum Number of Nodes (after prunning),Average Tree Depth (after prunning),Maximum Tree Depth (after prunning),Minimum Tree Depth (after prunning),Average Number of Nodes Pruned
2018-01-18 09:55:31.769469,KDD98 Multiclass 2,4843,9,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,35.1072021080181,50.13421432996077,83.97687383852984,83.97687383852984,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:56:05.772306,KDD98 Multiclass 2,4843,10,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,34.00237444706727,50.13421432996077,83.97687383852984,83.97687383852984,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:56:40.770724,KDD98 Multiclass 2,4843,11,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,34.99802941293456,50.13421432996077,83.62585174478629,83.62585174478629,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:57:20.307040,KDD98 Multiclass 2,4843,12,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,39.53577427088749,50.13421432996077,83.97687383852984,83.97687383852984,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:57:55.513138,KDD98 Multiclass 2,4843,13,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,35.20544747298118,50.13421432996077,83.97687383852984,83.97687383852984,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:58:29.284802,KDD98 Multiclass 2,4843,14,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,33.77123037504498,50.13421432996077,83.97687383852984,83.97687383852984,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:59:04.144706,KDD98 Multiclass 2,4843,15,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,34.859483487089165,50.13421432996077,83.97687383852984,83.97687383852984,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 09:59:39.422635,KDD98 Multiclass 2,4843,16,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,35.27741814800538,50.13421432996077,83.97687383852984,83.97687383852984,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:00:12.923096,KDD98 Multiclass 2,4843,17,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,33.49995756195858,50.13421432996077,83.97687383852984,83.97687383852984,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:00:53.144559,KDD98 Multiclass 2,4843,18,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,40.220959578990005,50.13421432996077,83.97687383852984,83.97687383852984,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:01:29.908955,KDD98 Multiclass 2,4843,19,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,36.763894215924665,50.13421432996077,83.97687383852984,83.97687383852984,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:02:13.432125,KDD98 Multiclass 2,4843,20,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,43.52262636402156,50.13421432996077,83.97687383852984,83.97687383852984,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:02:55.169543,KDD98 Multiclass 2,4843,1,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,41.736887648003176,50.13421432996077,83.6671484616973,83.6671484616973,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:03:43.471121,KDD98 Multiclass 2,4843,2,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,48.30115260009188,50.13421432996077,83.6671484616973,83.6671484616973,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:04:23.917040,KDD98 Multiclass 2,4843,3,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,40.44545022700913,50.13421432996077,83.6671484616973,83.6671484616973,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:05:08.615287,KDD98 Multiclass 2,4843,4,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,372.666666667,59.0,313.666666667,44.697816138970666,50.13421432996077,83.6671484616973,83.6671484616973,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:05:52.529468,KDD98 Multiclass 2,4843,5,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,43.91372012801003,50.13421432996077,83.6671484616973,83.6671484616973,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:06:34.462097,KDD98 Multiclass 2,4843,6,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,41.932146367034875,50.13421432996077,83.6671484616973,83.6671484616973,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:07:15.460425,KDD98 Multiclass 2,4843,7,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,40.99786269501783,50.13421432996077,83.6671484616973,83.6671484616973,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:08:09.292211,KDD98 Multiclass 2,4843,8,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,53.831313043949194,50.13421432996077,83.6671484616973,83.6671484616973,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:08:50.633248,KDD98 Multiclass 2,4843,9,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,41.34060685499571,50.13421432996077,83.6671484616973,83.6671484616973,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:09:32.579241,KDD98 Multiclass 2,4843,10,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,41.9454944729805,50.13421432996077,83.6671484616973,83.6671484616973,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:10:14.241268,KDD98 Multiclass 2,4843,11,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,41.661527764983475,50.13421432996077,83.6671484616973,83.6671484616973,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:10:55.358580,KDD98 Multiclass 2,4843,12,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,41.11680382292252,50.13421432996077,83.6671484616973,83.6671484616973,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:11:39.447088,KDD98 Multiclass 2,4843,13,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,44.087984750047326,50.13421432996077,83.6671484616973,83.6671484616973,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:12:26.459944,KDD98 Multiclass 2,4843,14,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,47.01233420299832,50.13421432996077,83.6671484616973,83.6671484616973,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:13:08.044452,KDD98 Multiclass 2,4843,15,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,41.58399727300275,50.13421432996077,83.6671484616973,83.6671484616973,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:13:49.604059,KDD98 Multiclass 2,4843,16,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,41.55910271499306,50.13421432996077,83.6671484616973,83.6671484616973,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:14:31.570425,KDD98 Multiclass 2,4843,17,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,41.96591341402382,50.13421432996077,83.6671484616973,83.6671484616973,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:15:28.675675,KDD98 Multiclass 2,4843,18,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,57.10481566307135,50.13421432996077,83.6671484616973,83.6671484616973,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:16:58.462394,KDD98 Multiclass 2,4843,19,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,89.78612580802292,50.13421432996077,83.6671484616973,83.6671484616973,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:18:31.968649,KDD98 Multiclass 2,4843,20,LS Chi Square,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,93.50551591301337,50.13421432996077,83.6671484616973,83.6671484616973,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:18:45.690555,KDD98 Multiclass 2,4843,1,PC-ext,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,13.721180090913549,50.13421432996077,83.50196159405327,83.50196159405327,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:19:00.657306,KDD98 Multiclass 2,4843,2,PC-ext,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,14.966059454949573,50.13421432996077,83.52260995250877,83.52260995250877,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:19:15.055725,KDD98 Multiclass 2,4843,3,PC-ext,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,14.397652897052467,50.13421432996077,83.54325831096428,83.54325831096428,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:19:28.657475,KDD98 Multiclass 2,4843,4,PC-ext,1,3,True,True,1,False,None,True,0.1,15,372.666666667,59.0,313.666666667,13.60114582197275,50.13421432996077,83.64650010324179,83.64650010324179,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:19:39.479946,KDD98 Multiclass 2,4843,5,PC-ext,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,10.821872779051773,50.13421432996077,83.6671484616973,83.6671484616973,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:19:46.417255,KDD98 Multiclass 2,4843,6,PC-ext,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,6.936780910007656,50.13421432996077,83.79103861243031,83.79103861243031,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:19:54.138572,KDD98 Multiclass 2,4843,7,PC-ext,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,7.720778601011261,50.13421432996077,83.7497418955193,83.7497418955193,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:19:59.417197,KDD98 Multiclass 2,4843,8,PC-ext,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,5.27820628893096,50.13421432996077,83.27482965104274,83.27482965104274,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:20:07.641342,KDD98 Multiclass 2,4843,9,PC-ext,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,8.223703422001563,50.13421432996077,83.60520338633079,83.60520338633079,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:20:13.516003,KDD98 Multiclass 2,4843,10,PC-ext,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,5.874191584996879,50.13421432996077,83.7290935370638,83.7290935370638,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:20:19.273533,KDD98 Multiclass 2,4843,11,PC-ext,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,5.757044777041301,50.13421432996077,83.64650010324179,83.64650010324179,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:20:25.307214,KDD98 Multiclass 2,4843,12,PC-ext,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,6.033246804960072,50.13421432996077,83.58455502787528,83.58455502787528,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:20:32.419247,KDD98 Multiclass 2,4843,13,PC-ext,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,7.11159259499982,50.13421432996077,83.7497418955193,83.7497418955193,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:20:38.438792,KDD98 Multiclass 2,4843,14,PC-ext,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,6.019072692026384,50.13421432996077,83.54325831096428,83.54325831096428,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:20:44.078940,KDD98 Multiclass 2,4843,15,PC-ext,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,5.63965998403728,50.13421432996077,83.6671484616973,83.6671484616973,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:20:50.046427,KDD98 Multiclass 2,4843,16,PC-ext,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,5.967050870065577,50.13421432996077,83.48131323559777,83.48131323559777,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:20:56.244214,KDD98 Multiclass 2,4843,17,PC-ext,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,6.197376774973236,50.13421432996077,83.97687383852984,83.97687383852984,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:21:05.496951,KDD98 Multiclass 2,4843,18,PC-ext,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,9.252299459069036,50.13421432996077,83.6877968201528,83.6877968201528,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:21:10.544160,KDD98 Multiclass 2,4843,19,PC-ext,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,5.046790813095868,50.13421432996077,83.46066487714226,83.46066487714226,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:21:16.050132,KDD98 Multiclass 2,4843,20,PC-ext,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,5.505487138987519,50.13421432996077,83.54325831096428,83.54325831096428,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:21:22.721347,KDD98 Multiclass 2,4843,1,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,6.670616296003573,50.13421432996077,83.50196159405327,83.50196159405327,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:21:29.498061,KDD98 Multiclass 2,4843,2,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,6.776186699047685,50.13421432996077,83.52260995250877,83.52260995250877,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:21:34.825879,KDD98 Multiclass 2,4843,3,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,5.327319595962763,50.13421432996077,83.54325831096428,83.54325831096428,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:21:40.545767,KDD98 Multiclass 2,4843,4,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,372.666666667,59.0,313.666666667,5.719441210967489,50.13421432996077,83.64650010324179,83.64650010324179,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:21:45.930262,KDD98 Multiclass 2,4843,5,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,5.38401119899936,50.13421432996077,83.6671484616973,83.6671484616973,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:21:51.168508,KDD98 Multiclass 2,4843,6,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,5.23775284702424,50.13421432996077,83.79103861243031,83.79103861243031,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:21:57.762337,KDD98 Multiclass 2,4843,7,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,6.59327769104857,50.13421432996077,83.7497418955193,83.7497418955193,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:22:03.615177,KDD98 Multiclass 2,4843,8,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,5.852248200913891,50.13421432996077,83.27482965104274,83.27482965104274,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:22:08.489181,KDD98 Multiclass 2,4843,9,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,4.873571956995875,50.13421432996077,83.60520338633079,83.60520338633079,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:22:13.048496,KDD98 Multiclass 2,4843,10,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,4.55889595602639,50.13421432996077,83.7290935370638,83.7290935370638,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:22:17.718605,KDD98 Multiclass 2,4843,11,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,4.669683296000585,50.13421432996077,83.64650010324179,83.64650010324179,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:22:22.479135,KDD98 Multiclass 2,4843,12,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,4.760111020994373,50.13421432996077,83.58455502787528,83.58455502787528,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:22:28.368720,KDD98 Multiclass 2,4843,13,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,5.889170706039295,50.13421432996077,83.7497418955193,83.7497418955193,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:22:32.341269,KDD98 Multiclass 2,4843,14,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,3.9721800760598853,50.13421432996077,83.54325831096428,83.54325831096428,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:22:43.134215,KDD98 Multiclass 2,4843,15,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,10.792421886930242,50.13421432996077,83.6671484616973,83.6671484616973,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:22:49.702759,KDD98 Multiclass 2,4843,16,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,6.5678053989540786,50.13421432996077,83.48131323559777,83.48131323559777,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:22:55.918817,KDD98 Multiclass 2,4843,17,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,6.215554854949005,50.13421432996077,83.97687383852984,83.97687383852984,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:23:01.289651,KDD98 Multiclass 2,4843,18,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,5.37036448798608,50.13421432996077,83.6877968201528,83.6877968201528,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:23:05.588021,KDD98 Multiclass 2,4843,19,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,4.297963362070732,50.13421432996077,83.46066487714226,83.46066487714226,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:23:11.061793,KDD98 Multiclass 2,4843,20,Hypercube Cover,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,5.473314417991787,50.13421432996077,83.54325831096428,83.54325831096428,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:23:51.088117,KDD98 Multiclass 9,4843,1,Twoing,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,40.02576321805827,19.61594053272765,31.757175304563287,31.757175304563287,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:24:31.788144,KDD98 Multiclass 9,4843,2,Twoing,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,40.69949012098368,19.61594053272765,31.757175304563287,31.757175304563287,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:25:14.514277,KDD98 Multiclass 9,4843,3,Twoing,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,42.72560502705164,19.61594053272765,31.48874664464175,31.48874664464175,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:26:07.459408,KDD98 Multiclass 9,4843,4,Twoing,1,3,True,True,1,False,None,True,0.1,15,372.666666667,59.0,313.666666667,52.94464587501716,19.61594053272765,31.757175304563287,31.757175304563287,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:26:49.731755,KDD98 Multiclass 9,4843,5,Twoing,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,42.271890174015425,19.61594053272765,31.881065455296305,31.881065455296305,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:27:31.641599,KDD98 Multiclass 9,4843,6,Twoing,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,41.909371598041616,19.61594053272765,31.798472021474293,31.798472021474293,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:28:15.090334,KDD98 Multiclass 9,4843,7,Twoing,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,43.448289994033985,19.61594053272765,31.757175304563287,31.757175304563287,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:28:55.432087,KDD98 Multiclass 9,4843,8,Twoing,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,40.341212574974634,19.61594053272765,31.757175304563287,31.757175304563287,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:29:36.162083,KDD98 Multiclass 9,4843,9,Twoing,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,40.72946244198829,19.61594053272765,31.757175304563287,31.757175304563287,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:30:17.455785,KDD98 Multiclass 9,4843,10,Twoing,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,41.293161545996554,19.61594053272765,31.757175304563287,31.757175304563287,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:31:04.570037,KDD98 Multiclass 9,4843,11,Twoing,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,47.113746399991214,19.61594053272765,31.819120379929796,31.819120379929796,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:31:45.306857,KDD98 Multiclass 9,4843,12,Twoing,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,40.73638090293389,19.61594053272765,31.757175304563287,31.757175304563287,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:32:26.679704,KDD98 Multiclass 9,4843,13,Twoing,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,41.37240654695779,19.61594053272765,31.757175304563287,31.757175304563287,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:33:12.624745,KDD98 Multiclass 9,4843,14,Twoing,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,45.944478409946896,19.61594053272765,31.468098286186247,31.468098286186247,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:33:55.688055,KDD98 Multiclass 9,4843,15,Twoing,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,43.06273009290453,19.61594053272765,31.757175304563287,31.757175304563287,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:34:41.036631,KDD98 Multiclass 9,4843,16,Twoing,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,45.348102431045845,19.61594053272765,31.1170761924427,31.1170761924427,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:35:22.081637,KDD98 Multiclass 9,4843,17,Twoing,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,41.04454563802574,19.61594053272765,31.38550485236424,31.38550485236424,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:36:01.751038,KDD98 Multiclass 9,4843,18,Twoing,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,39.668758340063505,19.61594053272765,31.40615321081974,31.40615321081974,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:36:49.127549,KDD98 Multiclass 9,4843,19,Twoing,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,47.37579972005915,19.61594053272765,31.48874664464175,31.48874664464175,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:37:30.633340,KDD98 Multiclass 9,4843,20,Twoing,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,41.50532887899317,19.61594053272765,31.757175304563287,31.757175304563287,0,0.0,14.0,14,14,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:38:08.339229,KDD98 Multiclass 9,4843,1,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,37.70541334792506,19.61594053272765,32.52116456741689,32.52116456741689,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
2018-01-18 10:39:25.031445,KDD98 Multiclass 9,4843,2,LS Squared Gini,1,3,True,True,1,False,None,True,0.1,15,373.0,59.0,314.0,76.69167618593201,19.61594053272765,32.52116456741689,32.52116456741689,0,0.0,None,None,None,0,3.0,3,3,1.0,1,1,0.0
